                                  circuit rlc
                                  Transient Analysis  Mon Dec 11 21:22:22  2017
--------------------------------------------------------------------------------
Index   time            v(2)            
--------------------------------------------------------------------------------
17867	1.784320e-02	-3.21855e-06	
17868	1.784420e-02	-2.83403e-06	
17869	1.784520e-02	-2.44744e-06	
17870	1.784620e-02	-2.05918e-06	
17871	1.784720e-02	-1.66964e-06	
17872	1.784820e-02	-1.27921e-06	
17873	1.784920e-02	-8.88277e-07	
17874	1.785020e-02	-4.97238e-07	
17875	1.785120e-02	-1.06483e-07	
17876	1.785220e-02	2.835988e-07	
17877	1.785320e-02	6.726175e-07	
17878	1.785420e-02	1.060187e-06	
17879	1.785520e-02	1.445922e-06	
17880	1.785620e-02	1.829441e-06	
17881	1.785720e-02	2.210364e-06	
17882	1.785820e-02	2.588318e-06	
17883	1.785920e-02	2.962928e-06	
17884	1.786020e-02	3.333828e-06	
17885	1.786120e-02	3.700654e-06	
17886	1.786220e-02	4.063048e-06	
17887	1.786320e-02	4.420656e-06	
17888	1.786420e-02	4.773130e-06	
17889	1.786520e-02	5.120128e-06	
17890	1.786620e-02	5.461314e-06	
17891	1.786720e-02	5.796358e-06	
17892	1.786820e-02	6.124939e-06	
17893	1.786920e-02	6.446739e-06	
17894	1.787020e-02	6.761452e-06	
17895	1.787120e-02	7.068776e-06	
17896	1.787220e-02	7.368420e-06	
17897	1.787320e-02	7.660098e-06	
17898	1.787420e-02	7.943535e-06	
17899	1.787520e-02	8.218465e-06	
17900	1.787620e-02	8.484629e-06	
17901	1.787720e-02	8.741779e-06	
17902	1.787820e-02	8.989676e-06	
17903	1.787920e-02	9.228090e-06	
17904	1.788020e-02	9.456802e-06	
17905	1.788120e-02	9.675603e-06	
17906	1.788220e-02	9.884294e-06	
17907	1.788320e-02	1.008269e-05	
17908	1.788420e-02	1.027060e-05	
17909	1.788520e-02	1.044787e-05	
17910	1.788620e-02	1.061435e-05	
17911	1.788720e-02	1.076987e-05	
17912	1.788820e-02	1.091432e-05	
17913	1.788920e-02	1.104758e-05	
17914	1.789020e-02	1.116951e-05	
17915	1.789120e-02	1.128004e-05	
17916	1.789220e-02	1.137907e-05	
17917	1.789320e-02	1.146653e-05	
17918	1.789420e-02	1.154235e-05	

Index   time            v(2)            
--------------------------------------------------------------------------------
17919	1.789520e-02	1.160648e-05	
17920	1.789620e-02	1.165887e-05	
17921	1.789720e-02	1.169951e-05	
17922	1.789820e-02	1.172837e-05	
17923	1.789920e-02	1.174544e-05	
17924	1.790020e-02	1.175074e-05	
17925	1.790120e-02	1.174428e-05	
17926	1.790220e-02	1.172609e-05	
17927	1.790320e-02	1.169622e-05	
17928	1.790420e-02	1.165471e-05	
17929	1.790520e-02	1.160163e-05	
17930	1.790620e-02	1.153706e-05	
17931	1.790720e-02	1.146108e-05	
17932	1.790820e-02	1.137380e-05	
17933	1.790920e-02	1.127532e-05	
17934	1.791020e-02	1.116577e-05	
17935	1.791120e-02	1.104527e-05	
17936	1.791220e-02	1.091397e-05	
17937	1.791320e-02	1.077202e-05	
17938	1.791420e-02	1.061958e-05	
17939	1.791520e-02	1.045683e-05	
17940	1.791620e-02	1.028396e-05	
17941	1.791720e-02	1.010114e-05	
17942	1.791820e-02	9.908597e-06	
17943	1.791920e-02	9.706529e-06	
17944	1.792020e-02	9.495160e-06	
17945	1.792120e-02	9.274721e-06	
17946	1.792220e-02	9.045450e-06	
17947	1.792320e-02	8.807593e-06	
17948	1.792420e-02	8.561407e-06	
17949	1.792520e-02	8.307153e-06	
17950	1.792620e-02	8.045101e-06	
17951	1.792720e-02	7.775530e-06	
17952	1.792820e-02	7.498724e-06	
17953	1.792920e-02	7.214974e-06	
17954	1.793020e-02	6.924577e-06	
17955	1.793120e-02	6.627838e-06	
17956	1.793220e-02	6.325065e-06	
17957	1.793320e-02	6.016574e-06	
17958	1.793420e-02	5.702684e-06	
17959	1.793520e-02	5.383719e-06	
17960	1.793620e-02	5.060009e-06	
17961	1.793720e-02	4.731887e-06	
17962	1.793820e-02	4.399690e-06	
17963	1.793920e-02	4.063758e-06	
17964	1.794020e-02	3.724434e-06	
17965	1.794120e-02	3.382065e-06	
17966	1.794220e-02	3.036998e-06	
17967	1.794320e-02	2.689584e-06	
17968	1.794420e-02	2.340175e-06	
17969	1.794520e-02	1.989124e-06	
17970	1.794620e-02	1.636786e-06	
17971	1.794720e-02	1.283516e-06	
17972	1.794820e-02	9.296679e-07	
17973	1.794920e-02	5.755972e-07	
17974	1.795020e-02	2.216584e-07	
17975	1.795120e-02	-1.31795e-07	
17976	1.795220e-02	-4.84411e-07	

Index   time            v(2)            
--------------------------------------------------------------------------------
17977	1.795320e-02	-8.35838e-07	
17978	1.795420e-02	-1.18573e-06	
17979	1.795520e-02	-1.53373e-06	
17980	1.795620e-02	-1.87951e-06	
17981	1.795720e-02	-2.22272e-06	
17982	1.795820e-02	-2.56301e-06	
17983	1.795920e-02	-2.90007e-06	
17984	1.796020e-02	-3.23356e-06	
17985	1.796120e-02	-3.56314e-06	
17986	1.796220e-02	-3.88851e-06	
17987	1.796320e-02	-4.20933e-06	
17988	1.796420e-02	-4.52531e-06	
17989	1.796520e-02	-4.83614e-06	
17990	1.796620e-02	-5.14150e-06	
17991	1.796720e-02	-5.44112e-06	
17992	1.796820e-02	-5.73470e-06	
17993	1.796920e-02	-6.02196e-06	
17994	1.797020e-02	-6.30262e-06	
17995	1.797120e-02	-6.57643e-06	
17996	1.797220e-02	-6.84311e-06	
17997	1.797320e-02	-7.10241e-06	
17998	1.797420e-02	-7.35410e-06	
17999	1.797520e-02	-7.59794e-06	
18000	1.797620e-02	-7.83369e-06	
18001	1.797720e-02	-8.06114e-06	
18002	1.797820e-02	-8.28007e-06	
18003	1.797920e-02	-8.49029e-06	
18004	1.798020e-02	-8.69160e-06	
18005	1.798120e-02	-8.88382e-06	
18006	1.798220e-02	-9.06677e-06	
18007	1.798320e-02	-9.24030e-06	
18008	1.798420e-02	-9.40424e-06	
18009	1.798520e-02	-9.55845e-06	
18010	1.798620e-02	-9.70279e-06	
18011	1.798720e-02	-9.83715e-06	
18012	1.798820e-02	-9.96141e-06	
18013	1.798920e-02	-1.00755e-05	
18014	1.799020e-02	-1.01792e-05	
18015	1.799120e-02	-1.02726e-05	
18016	1.799220e-02	-1.03555e-05	
18017	1.799320e-02	-1.04279e-05	
18018	1.799420e-02	-1.04897e-05	
18019	1.799520e-02	-1.05409e-05	
18020	1.799620e-02	-1.05814e-05	
18021	1.799720e-02	-1.06114e-05	
18022	1.799820e-02	-1.06306e-05	
18023	1.799920e-02	-1.06392e-05	
18024	1.800020e-02	-1.06371e-05	
18025	1.800120e-02	-1.06244e-05	
18026	1.800220e-02	-1.06011e-05	
18027	1.800320e-02	-1.05672e-05	
18028	1.800420e-02	-1.05228e-05	
18029	1.800520e-02	-1.04681e-05	
18030	1.800620e-02	-1.04029e-05	
18031	1.800720e-02	-1.03275e-05	
18032	1.800820e-02	-1.02419e-05	
18033	1.800920e-02	-1.01463e-05	
18034	1.801020e-02	-1.00406e-05	

Index   time            v(2)            
--------------------------------------------------------------------------------
18035	1.801120e-02	-9.92520e-06	
18036	1.801220e-02	-9.80007e-06	
18037	1.801320e-02	-9.66540e-06	
18038	1.801420e-02	-9.52133e-06	
18039	1.801520e-02	-9.36802e-06	
18040	1.801620e-02	-9.20566e-06	
18041	1.801720e-02	-9.03442e-06	
18042	1.801820e-02	-8.85449e-06	
18043	1.801920e-02	-8.66607e-06	
18044	1.802020e-02	-8.46935e-06	
18045	1.802120e-02	-8.26457e-06	
18046	1.802220e-02	-8.05193e-06	
18047	1.802320e-02	-7.83167e-06	
18048	1.802420e-02	-7.60401e-06	
18049	1.802520e-02	-7.36921e-06	
18050	1.802620e-02	-7.12751e-06	
18051	1.802720e-02	-6.87917e-06	
18052	1.802820e-02	-6.62445e-06	
18053	1.802920e-02	-6.36361e-06	
18054	1.803020e-02	-6.09693e-06	
18055	1.803120e-02	-5.82469e-06	
18056	1.803220e-02	-5.54717e-06	
18057	1.803320e-02	-5.26465e-06	
18058	1.803420e-02	-4.97744e-06	
18059	1.803520e-02	-4.68583e-06	
18060	1.803620e-02	-4.39011e-06	
18061	1.803720e-02	-4.09060e-06	
18062	1.803820e-02	-3.78759e-06	
18063	1.803920e-02	-3.48140e-06	
18064	1.804020e-02	-3.17235e-06	
18065	1.804120e-02	-2.86074e-06	
18066	1.804220e-02	-2.54689e-06	
18067	1.804320e-02	-2.23112e-06	
18068	1.804420e-02	-1.91376e-06	
18069	1.804520e-02	-1.59511e-06	
18070	1.804620e-02	-1.27551e-06	
18071	1.804720e-02	-9.55264e-07	
18072	1.804820e-02	-6.34707e-07	
18073	1.804920e-02	-3.14156e-07	
18074	1.805020e-02	6.068399e-09	
18075	1.805120e-02	3.256474e-07	
18076	1.805220e-02	6.442624e-07	
18077	1.805320e-02	9.615969e-07	
18078	1.805420e-02	1.277336e-06	
18079	1.805520e-02	1.591168e-06	
18080	1.805620e-02	1.902782e-06	
18081	1.805720e-02	2.211871e-06	
18082	1.805820e-02	2.518131e-06	
18083	1.805920e-02	2.821262e-06	
18084	1.806020e-02	3.120968e-06	
18085	1.806120e-02	3.416954e-06	
18086	1.806220e-02	3.708933e-06	
18087	1.806320e-02	3.996620e-06	
18088	1.806420e-02	4.279738e-06	
18089	1.806520e-02	4.558011e-06	
18090	1.806620e-02	4.831172e-06	
18091	1.806720e-02	5.098957e-06	
18092	1.806820e-02	5.361109e-06	

Index   time            v(2)            
--------------------------------------------------------------------------------
18093	1.806920e-02	5.617378e-06	
18094	1.807020e-02	5.867519e-06	
18095	1.807120e-02	6.111294e-06	
18096	1.807220e-02	6.348473e-06	
18097	1.807320e-02	6.578831e-06	
18098	1.807420e-02	6.802151e-06	
18099	1.807520e-02	7.018225e-06	
18100	1.807620e-02	7.226851e-06	
18101	1.807720e-02	7.427836e-06	
18102	1.807820e-02	7.620992e-06	
18103	1.807920e-02	7.806144e-06	
18104	1.808020e-02	7.983122e-06	
18105	1.808120e-02	8.151765e-06	
18106	1.808220e-02	8.311922e-06	
18107	1.808320e-02	8.463449e-06	
18108	1.808420e-02	8.606212e-06	
18109	1.808520e-02	8.740085e-06	
18110	1.808620e-02	8.864953e-06	
18111	1.808720e-02	8.980710e-06	
18112	1.808820e-02	9.087256e-06	
18113	1.808920e-02	9.184505e-06	
18114	1.809020e-02	9.272377e-06	
18115	1.809120e-02	9.350803e-06	
18116	1.809220e-02	9.419725e-06	
18117	1.809320e-02	9.479091e-06	
18118	1.809420e-02	9.528862e-06	
18119	1.809520e-02	9.569008e-06	
18120	1.809620e-02	9.599506e-06	
18121	1.809720e-02	9.620346e-06	
18122	1.809820e-02	9.631527e-06	
18123	1.809920e-02	9.633057e-06	
18124	1.810020e-02	9.624952e-06	
18125	1.810120e-02	9.607242e-06	
18126	1.810220e-02	9.579961e-06	
18127	1.810320e-02	9.543158e-06	
18128	1.810420e-02	9.496888e-06	
18129	1.810520e-02	9.441215e-06	
18130	1.810620e-02	9.376215e-06	
18131	1.810720e-02	9.301971e-06	
18132	1.810820e-02	9.218575e-06	
18133	1.810920e-02	9.126130e-06	
18134	1.811020e-02	9.024745e-06	
18135	1.811120e-02	8.914541e-06	
18136	1.811220e-02	8.795644e-06	
18137	1.811320e-02	8.668191e-06	
18138	1.811420e-02	8.532327e-06	
18139	1.811520e-02	8.388205e-06	
18140	1.811620e-02	8.235984e-06	
18141	1.811720e-02	8.075833e-06	
18142	1.811820e-02	7.907928e-06	
18143	1.811920e-02	7.732452e-06	
18144	1.812020e-02	7.549597e-06	
18145	1.812120e-02	7.359559e-06	
18146	1.812220e-02	7.162543e-06	
18147	1.812320e-02	6.958760e-06	
18148	1.812420e-02	6.748427e-06	
18149	1.812520e-02	6.531767e-06	
18150	1.812620e-02	6.309010e-06	

Index   time            v(2)            
--------------------------------------------------------------------------------
18151	1.812720e-02	6.080390e-06	
18152	1.812820e-02	5.846149e-06	
18153	1.812920e-02	5.606530e-06	
18154	1.813020e-02	5.361785e-06	
18155	1.813120e-02	5.112168e-06	
18156	1.813220e-02	4.857939e-06	
18157	1.813320e-02	4.599362e-06	
18158	1.813420e-02	4.336702e-06	
18159	1.813520e-02	4.070232e-06	
18160	1.813620e-02	3.800224e-06	
18161	1.813720e-02	3.526957e-06	
18162	1.813820e-02	3.250709e-06	
18163	1.813920e-02	2.971764e-06	
18164	1.814020e-02	2.690404e-06	
18165	1.814120e-02	2.406917e-06	
18166	1.814220e-02	2.121590e-06	
18167	1.814320e-02	1.834711e-06	
18168	1.814420e-02	1.546572e-06	
18169	1.814520e-02	1.257461e-06	
18170	1.814620e-02	9.676716e-07	
18171	1.814720e-02	6.774932e-07	
18172	1.814820e-02	3.872171e-07	
18173	1.814920e-02	9.713368e-08	
18174	1.815020e-02	-1.92467e-07	
18175	1.815120e-02	-4.81298e-07	
18176	1.815220e-02	-7.69070e-07	
18177	1.815320e-02	-1.05550e-06	
18178	1.815420e-02	-1.34030e-06	
18179	1.815520e-02	-1.62319e-06	
18180	1.815620e-02	-1.90390e-06	
18181	1.815720e-02	-2.18214e-06	
18182	1.815820e-02	-2.45764e-06	
18183	1.815920e-02	-2.73013e-06	
18184	1.816020e-02	-2.99936e-06	
18185	1.816120e-02	-3.26504e-06	
18186	1.816220e-02	-3.52693e-06	
18187	1.816320e-02	-3.78477e-06	
18188	1.816420e-02	-4.03831e-06	
18189	1.816520e-02	-4.28731e-06	
18190	1.816620e-02	-4.53153e-06	
18191	1.816720e-02	-4.77072e-06	
18192	1.816820e-02	-5.00467e-06	
18193	1.816920e-02	-5.23315e-06	
18194	1.817020e-02	-5.45594e-06	
18195	1.817120e-02	-5.67283e-06	
18196	1.817220e-02	-5.88362e-06	
18197	1.817320e-02	-6.08810e-06	
18198	1.817420e-02	-6.28609e-06	
18199	1.817520e-02	-6.47740e-06	
18200	1.817620e-02	-6.66185e-06	
18201	1.817720e-02	-6.83927e-06	
18202	1.817820e-02	-7.00950e-06	
18203	1.817920e-02	-7.17238e-06	
18204	1.818020e-02	-7.32777e-06	
18205	1.818120e-02	-7.47552e-06	
18206	1.818220e-02	-7.61550e-06	
18207	1.818320e-02	-7.74758e-06	
18208	1.818420e-02	-7.87166e-06	

Index   time            v(2)            
--------------------------------------------------------------------------------
18209	1.818520e-02	-7.98762e-06	
18210	1.818620e-02	-8.09537e-06	
18211	1.818720e-02	-8.19480e-06	
18212	1.818820e-02	-8.28584e-06	
18213	1.818920e-02	-8.36842e-06	
18214	1.819020e-02	-8.44247e-06	
18215	1.819120e-02	-8.50793e-06	
18216	1.819220e-02	-8.56475e-06	
18217	1.819320e-02	-8.61289e-06	
18218	1.819420e-02	-8.65233e-06	
18219	1.819520e-02	-8.68304e-06	
18220	1.819620e-02	-8.70501e-06	
18221	1.819720e-02	-8.71823e-06	
18222	1.819820e-02	-8.72271e-06	
18223	1.819920e-02	-8.71845e-06	
18224	1.820020e-02	-8.70550e-06	
18225	1.820120e-02	-8.68386e-06	
18226	1.820220e-02	-8.65358e-06	
18227	1.820320e-02	-8.61472e-06	
18228	1.820420e-02	-8.56732e-06	
18229	1.820520e-02	-8.51145e-06	
18230	1.820620e-02	-8.44718e-06	
18231	1.820720e-02	-8.37459e-06	
18232	1.820820e-02	-8.29378e-06	
18233	1.820920e-02	-8.20483e-06	
18234	1.821020e-02	-8.10787e-06	
18235	1.821120e-02	-8.00298e-06	
18236	1.821220e-02	-7.89031e-06	
18237	1.821320e-02	-7.76998e-06	
18238	1.821420e-02	-7.64211e-06	
18239	1.821520e-02	-7.50686e-06	
18240	1.821620e-02	-7.36438e-06	
18241	1.821720e-02	-7.21482e-06	
18242	1.821820e-02	-7.05835e-06	
18243	1.821920e-02	-6.89513e-06	
18244	1.822020e-02	-6.72534e-06	
18245	1.822120e-02	-6.54917e-06	
18246	1.822220e-02	-6.36680e-06	
18247	1.822320e-02	-6.17843e-06	
18248	1.822420e-02	-5.98427e-06	
18249	1.822520e-02	-5.78450e-06	
18250	1.822620e-02	-5.57936e-06	
18251	1.822720e-02	-5.36904e-06	
18252	1.822820e-02	-5.15378e-06	
18253	1.822920e-02	-4.93379e-06	
18254	1.823020e-02	-4.70931e-06	
18255	1.823120e-02	-4.48058e-06	
18256	1.823220e-02	-4.24781e-06	
18257	1.823320e-02	-4.01127e-06	
18258	1.823420e-02	-3.77119e-06	
18259	1.823520e-02	-3.52782e-06	
18260	1.823620e-02	-3.28141e-06	
18261	1.823720e-02	-3.03221e-06	
18262	1.823820e-02	-2.78047e-06	
18263	1.823920e-02	-2.52646e-06	
18264	1.824020e-02	-2.27043e-06	
18265	1.824120e-02	-2.01265e-06	
18266	1.824220e-02	-1.75336e-06	

Index   time            v(2)            
--------------------------------------------------------------------------------
18267	1.824320e-02	-1.49284e-06	
18268	1.824420e-02	-1.23135e-06	
18269	1.824520e-02	-9.69148e-07	
18270	1.824620e-02	-7.06502e-07	
18271	1.824720e-02	-4.43674e-07	
18272	1.824820e-02	-1.80928e-07	
18273	1.824920e-02	8.147415e-08	
18274	1.825020e-02	3.432708e-07	
18275	1.825120e-02	6.042014e-07	
18276	1.825220e-02	8.640067e-07	
18277	1.825320e-02	1.122429e-06	
18278	1.825420e-02	1.379213e-06	
18279	1.825520e-02	1.634106e-06	
18280	1.825620e-02	1.886855e-06	
18281	1.825720e-02	2.137214e-06	
18282	1.825820e-02	2.384935e-06	
18283	1.825920e-02	2.629778e-06	
18284	1.826020e-02	2.871502e-06	
18285	1.826120e-02	3.109872e-06	
18286	1.826220e-02	3.344658e-06	
18287	1.826320e-02	3.575630e-06	
18288	1.826420e-02	3.802567e-06	
18289	1.826520e-02	4.025248e-06	
18290	1.826620e-02	4.243461e-06	
18291	1.826720e-02	4.456995e-06	
18292	1.826820e-02	4.665646e-06	
18293	1.826920e-02	4.869217e-06	
18294	1.827020e-02	5.067513e-06	
18295	1.827120e-02	5.260346e-06	
18296	1.827220e-02	5.447536e-06	
18297	1.827320e-02	5.628905e-06	
18298	1.827420e-02	5.804284e-06	
18299	1.827520e-02	5.973510e-06	
18300	1.827620e-02	6.136427e-06	
18301	1.827720e-02	6.292883e-06	
18302	1.827820e-02	6.442735e-06	
18303	1.827920e-02	6.585846e-06	
18304	1.828020e-02	6.722088e-06	
18305	1.828120e-02	6.851337e-06	
18306	1.828220e-02	6.973478e-06	
18307	1.828320e-02	7.088403e-06	
18308	1.828420e-02	7.196013e-06	
18309	1.828520e-02	7.296213e-06	
18310	1.828620e-02	7.388918e-06	
18311	1.828720e-02	7.474052e-06	
18312	1.828820e-02	7.551543e-06	
18313	1.828920e-02	7.621330e-06	
18314	1.829020e-02	7.683357e-06	
18315	1.829120e-02	7.737580e-06	
18316	1.829220e-02	7.783958e-06	
18317	1.829320e-02	7.822462e-06	
18318	1.829420e-02	7.853069e-06	
18319	1.829520e-02	7.875763e-06	
18320	1.829620e-02	7.890538e-06	
18321	1.829720e-02	7.897395e-06	
18322	1.829820e-02	7.896343e-06	
18323	1.829920e-02	7.887399e-06	
18324	1.830020e-02	7.870587e-06	

Index   time            v(2)            
--------------------------------------------------------------------------------
18325	1.830120e-02	7.845940e-06	
18326	1.830220e-02	7.813498e-06	
18327	1.830320e-02	7.773309e-06	
18328	1.830420e-02	7.725430e-06	
18329	1.830520e-02	7.669922e-06	
18330	1.830620e-02	7.606858e-06	
18331	1.830720e-02	7.536314e-06	
18332	1.830820e-02	7.458377e-06	
18333	1.830920e-02	7.373139e-06	
18334	1.831020e-02	7.280701e-06	
18335	1.831120e-02	7.181167e-06	
18336	1.831220e-02	7.074654e-06	
18337	1.831320e-02	6.961280e-06	
18338	1.831420e-02	6.841173e-06	
18339	1.831520e-02	6.714467e-06	
18340	1.831620e-02	6.581300e-06	
18341	1.831720e-02	6.441821e-06	
18342	1.831820e-02	6.296179e-06	
18343	1.831920e-02	6.144534e-06	
18344	1.832020e-02	5.987049e-06	
18345	1.832120e-02	5.823893e-06	
18346	1.832220e-02	5.655240e-06	
18347	1.832320e-02	5.481271e-06	
18348	1.832420e-02	5.302168e-06	
18349	1.832520e-02	5.118123e-06	
18350	1.832620e-02	4.929329e-06	
18351	1.832720e-02	4.735984e-06	
18352	1.832820e-02	4.538290e-06	
18353	1.832920e-02	4.336454e-06	
18354	1.833020e-02	4.130685e-06	
18355	1.833120e-02	3.921198e-06	
18356	1.833220e-02	3.708210e-06	
18357	1.833320e-02	3.491939e-06	
18358	1.833420e-02	3.272609e-06	
18359	1.833520e-02	3.050446e-06	
18360	1.833620e-02	2.825677e-06	
18361	1.833720e-02	2.598532e-06	
18362	1.833820e-02	2.369242e-06	
18363	1.833920e-02	2.138042e-06	
18364	1.834020e-02	1.905166e-06	
18365	1.834120e-02	1.670851e-06	
18366	1.834220e-02	1.435334e-06	
18367	1.834320e-02	1.198851e-06	
18368	1.834420e-02	9.616430e-07	
18369	1.834520e-02	7.239471e-07	
18370	1.834620e-02	4.860022e-07	
18371	1.834720e-02	2.480468e-07	
18372	1.834820e-02	1.031863e-08	
18373	1.834920e-02	-2.26945e-07	
18374	1.835020e-02	-4.63508e-07	
18375	1.835120e-02	-6.99135e-07	
18376	1.835220e-02	-9.33592e-07	
18377	1.835320e-02	-1.16665e-06	
18378	1.835420e-02	-1.39807e-06	
18379	1.835520e-02	-1.62763e-06	
18380	1.835620e-02	-1.85511e-06	
18381	1.835720e-02	-2.08028e-06	
18382	1.835820e-02	-2.30292e-06	

Index   time            v(2)            
--------------------------------------------------------------------------------
18383	1.835920e-02	-2.52281e-06	
18384	1.836020e-02	-2.73974e-06	
18385	1.836120e-02	-2.95350e-06	
18386	1.836220e-02	-3.16388e-06	
18387	1.836320e-02	-3.37068e-06	
18388	1.836420e-02	-3.57369e-06	
18389	1.836520e-02	-3.77272e-06	
18390	1.836620e-02	-3.96759e-06	
18391	1.836720e-02	-4.15810e-06	
18392	1.836820e-02	-4.34407e-06	
18393	1.836920e-02	-4.52532e-06	
18394	1.837020e-02	-4.70170e-06	
18395	1.837120e-02	-4.87301e-06	
18396	1.837220e-02	-5.03912e-06	
18397	1.837320e-02	-5.19985e-06	
18398	1.837420e-02	-5.35507e-06	
18399	1.837520e-02	-5.50462e-06	
18400	1.837620e-02	-5.64837e-06	
18401	1.837720e-02	-5.78618e-06	
18402	1.837820e-02	-5.91793e-06	
18403	1.837920e-02	-6.04351e-06	
18404	1.838020e-02	-6.16279e-06	
18405	1.838120e-02	-6.27567e-06	
18406	1.838220e-02	-6.38206e-06	
18407	1.838320e-02	-6.48185e-06	
18408	1.838420e-02	-6.57496e-06	
18409	1.838520e-02	-6.66131e-06	
18410	1.838620e-02	-6.74083e-06	
18411	1.838720e-02	-6.81345e-06	
18412	1.838820e-02	-6.87911e-06	
18413	1.838920e-02	-6.93777e-06	
18414	1.839020e-02	-6.98937e-06	
18415	1.839120e-02	-7.03388e-06	
18416	1.839220e-02	-7.07128e-06	
18417	1.839320e-02	-7.10152e-06	
18418	1.839420e-02	-7.12461e-06	
18419	1.839520e-02	-7.14053e-06	
18420	1.839620e-02	-7.14927e-06	
18421	1.839720e-02	-7.15086e-06	
18422	1.839820e-02	-7.14529e-06	
18423	1.839920e-02	-7.13258e-06	
18424	1.840020e-02	-7.11277e-06	
18425	1.840120e-02	-7.08590e-06	
18426	1.840220e-02	-7.05199e-06	
18427	1.840320e-02	-7.01109e-06	
18428	1.840420e-02	-6.96327e-06	
18429	1.840520e-02	-6.90859e-06	
18430	1.840620e-02	-6.84710e-06	
18431	1.840720e-02	-6.77890e-06	
18432	1.840820e-02	-6.70405e-06	
18433	1.840920e-02	-6.62265e-06	
18434	1.841020e-02	-6.53479e-06	
18435	1.841120e-02	-6.44058e-06	
18436	1.841220e-02	-6.34011e-06	
18437	1.841320e-02	-6.23350e-06	
18438	1.841420e-02	-6.12088e-06	
18439	1.841520e-02	-6.00236e-06	
18440	1.841620e-02	-5.87808e-06	

Index   time            v(2)            
--------------------------------------------------------------------------------
18441	1.841720e-02	-5.74817e-06	
18442	1.841820e-02	-5.61277e-06	
18443	1.841920e-02	-5.47203e-06	
18444	1.842020e-02	-5.32611e-06	
18445	1.842120e-02	-5.17514e-06	
18446	1.842220e-02	-5.01931e-06	
18447	1.842320e-02	-4.85877e-06	
18448	1.842420e-02	-4.69369e-06	
18449	1.842520e-02	-4.52425e-06	
18450	1.842620e-02	-4.35063e-06	
18451	1.842720e-02	-4.17300e-06	
18452	1.842820e-02	-3.99155e-06	
18453	1.842920e-02	-3.80648e-06	
18454	1.843020e-02	-3.61797e-06	
18455	1.843120e-02	-3.42622e-06	
18456	1.843220e-02	-3.23143e-06	
18457	1.843320e-02	-3.03380e-06	
18458	1.843420e-02	-2.83353e-06	
18459	1.843520e-02	-2.63082e-06	
18460	1.843620e-02	-2.42589e-06	
18461	1.843720e-02	-2.21895e-06	
18462	1.843820e-02	-2.01020e-06	
18463	1.843920e-02	-1.79985e-06	
18464	1.844020e-02	-1.58813e-06	
18465	1.844120e-02	-1.37524e-06	
18466	1.844220e-02	-1.16141e-06	
18467	1.844320e-02	-9.46837e-07	
18468	1.844420e-02	-7.31748e-07	
18469	1.844520e-02	-5.16357e-07	
18470	1.844620e-02	-3.00881e-07	
18471	1.844720e-02	-8.55336e-08	
18472	1.844820e-02	1.294689e-07	
18473	1.844920e-02	3.439125e-07	
18474	1.845020e-02	5.575839e-07	
18475	1.845120e-02	7.702710e-07	
18476	1.845220e-02	9.817633e-07	
18477	1.845320e-02	1.191852e-06	
18478	1.845420e-02	1.400329e-06	
18479	1.845520e-02	1.606989e-06	
18480	1.845620e-02	1.811630e-06	
18481	1.845720e-02	2.014052e-06	
18482	1.845820e-02	2.214055e-06	
18483	1.845920e-02	2.411446e-06	
18484	1.846020e-02	2.606031e-06	
18485	1.846120e-02	2.797622e-06	
18486	1.846220e-02	2.986034e-06	
